t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:27,,-,1.64672493258532,29.8319734164008,1.68921181458505,-,28.1331927896826,1.02580083726128,33.89,50.835,2.63508932009294,8.92798770977208,492.824921579419,448.430534776864,0
0:00:28,,-,1.57141457272344,28.4676553029609,1.65240558346398,-,27.7641373303456,1.05154019324141,33.33,48.06186,2.76885477494889,8.51968031491786,470.286353383466,427.9222736345,0
0:00:29,,-,1.57141457272344,28.4676553029609,1.65240558346398,-,27.7641373303456,1.05154019324141,33.33,48.06186,2.89948987311097,8.51968031491786,470.286353383466,427.9222736345,0
0:00:30,,-,1.54263637192584,27.946311085613,1.62947976961253,-,27.8337272356652,1.05629544283224,32.43,47.25051,3.02892877418051,8.3636546071957,461.673734317203,420.08549183918,0
0:00:31,,-,1.54263637192584,27.946311085613,1.62947976961253,-,27.8337272356652,1.05629544283224,32.43,47.25051,3.15717147815751,8.3636546071957,461.673734317203,420.08549183918,0
0:00:32,,-,1.52503396225392,27.6274268524261,1.59006159622884,-,25.7259188785644,1.04264012184936,28.7,43.05,3.28468251890722,8.26822027320131,456.405759080712,415.292063485516,0
0:00:33,,-,1.52503396225392,27.6274268524261,1.59006159622884,-,25.7259188785644,1.04264012184936,28.7,43.05,3.41146189642964,8.26822027320131,456.405759080712,415.292063485516,0
0:00:34,,-,1.52503396225392,27.6274268524261,1.59006159622884,-,25.7259188785644,1.04264012184936,28.7,43.05,3.53824127395206,8.26822027320131,456.405759080712,415.292063485516,0
0:00:35,,-,1.46817247896131,26.5973275174151,1.54879143009835,-,26.3339631780543,1.05491109000631,20.2,41.3494,3.66265714232148,7.95993647063642,439.388493179131,399.807737684317,0
0:00:36,,-,1.46817247896131,26.5973275174151,1.54879143009835,-,26.3339631780543,1.05491109000631,20.2,41.3494,3.7847095015379,7.95993647063642,439.388493179131,399.807737684317,0
0:00:37,,-,1.55195869897015,28.115193821923,1.61348019963365,-,25.5463950337783,1.03964119709134,21.35,42.4865,3.9102445257574,8.41419712321106,464.463681201251,422.624116243975,0
0:00:38,,-,1.55195869897015,28.115193821923,1.61348019963365,-,25.5463950337783,1.03964119709134,21.35,42.4865,4.03926221497997,8.41419712321106,464.463681201251,422.624116243975,0
0:00:39,,-,1.55195869897015,28.115193821923,1.61348019963365,-,25.5463950337783,1.03964119709134,21.35,42.4865,4.16827990420254,8.41419712321106,464.463681201251,422.624116243975,0
0:00:40,,-,1.55195869897015,28.115193821923,1.61348019963365,-,25.5463950337783,1.03964119709134,21.35,42.4865,4.29729759342511,8.41419712321106,464.463681201251,422.624116243975,0
0:00:41,,-,1.34706476725263,24.4033472328375,1.38222335749821,-,23.9860404529015,1.02610014833755,19.29,34.87632,4.41779864440742,7.30333126578524,403.143885871345,366.828097398028,0
0:00:42,,-,1.34706476725263,24.4033472328375,1.38222335749821,-,23.9860404529015,1.02610014833755,19.29,34.87632,4.52978305714946,7.30333126578524,403.143885871345,366.828097398028,0
0:00:43,,-,1.4856484645338,26.9139214589457,1.4959858501641,-,23.9019733454529,1.00695816397827,25.31,38.87616,4.64752785140133,8.05468537576314,444.618632742126,404.566738657066,0
0:00:44,,-,1.4856484645338,26.9139214589457,1.4959858501641,-,23.9019733454529,1.00695816397827,25.31,38.87616,4.77103302716303,8.05468537576314,444.618632742126,404.566738657066,0
0:00:45,,-,1.52247484249905,27.5810659873016,1.51714464090103,-,24.3456239573451,0.996498988719402,29.7,41.0157,4.8960689312201,8.25434558820247,455.639876468776,414.595172694876,0
0:00:46,,-,1.52249825554582,27.5814901366997,1.51716789966084,-,24.3452495692429,0.996498941220087,29.7,41.0157,5.02263653676119,8.2544725258529,455.64688342708,414.601548456169,0
0:00:47,,-,1.56931821282932,28.4296777686471,1.56668408354745,-,25.2296823399616,0.998321481736252,34.28,44.15264,5.15115123773704,8.50831455795407,469.658963599065,427.351400035757,0
0:00:48,,-,1.59440007738344,28.8840593728884,1.6064172659632,-,26.6047277604332,1.00753712242632,35.29,47.11215,5.28265461583122,8.64429997606866,477.16535867899,434.181608112795,0
0:00:49,,-,1.59440007738344,28.8840593728884,1.6064172659632,-,26.6047277604332,1.00753712242632,35.29,47.11215,5.4152005487976,8.64429997606866,477.16535867899,434.181608112795,0
0:00:50,,-,1.61769251740386,29.306023866012,1.61053535764048,-,26.4772690354893,0.995575698294713,36.36,47.66796,5.54871465726692,8.77058373731983,484.136222300055,440.524526184861,0
0:00:51,,-,1.61769251740386,29.306023866012,1.61053535764048,-,26.4772690354893,0.995575698294713,36.36,47.66796,5.68319694123915,8.77058373731983,484.136222300055,440.524526184861,0
0:00:52,,-,1.61769251740386,29.306023866012,1.61053535764048,-,26.4772690354893,0.995575698294713,36.36,47.66796,5.81767922521139,8.77058373731983,484.136222300055,440.524526184861,0
0:00:53,,-,1.52035797949783,27.5427170198882,1.56943912350702,-,26.5361714438633,1.03228262334993,22.64,43.3556,5.94811569366981,8.24286867030065,455.006350600596,414.018715759718,0
0:00:54,,-,1.52035797949783,27.5427170198882,1.56943912350702,-,26.5361714438633,1.03228262334993,22.64,43.3556,6.07450634661442,8.24286867030065,455.006350600596,414.018715759718,0
0:00:55,,-,1.52035797949783,27.5427170198882,1.56943912350702,-,26.5361714438633,1.03228262334993,22.64,43.3556,6.20089699955903,8.24286867030065,455.006350600596,414.018715759718,0
0:00:56,,-,1.39532721975365,25.2776670245227,1.43819256594264,-,24.0604852573056,1.0307206407086,19.35,36.1458,6.32209061352489,7.56499402089766,417.587669953551,379.970764370768,0
0:00:57,,-,1.39532721975365,25.2776670245227,1.43819256594264,-,24.0604852573056,1.0307206407086,19.35,36.1458,6.43808718851198,7.56499402089766,417.587669953551,379.970764370768,0
0:00:58,,-,1.56917937304404,28.4271625551456,1.60276850213657,-,25.6940415433746,1.0214055382511,24.48,43.5744,6.56131011659043,8.50756181542125,469.617412211253,427.313591657484,0
0:00:59,,-,1.56917937304404,28.4271625551456,1.60276850213657,-,25.6940415433746,1.0214055382511,24.48,43.5744,6.69175939776022,8.50756181542125,469.617412211253,427.313591657484,0
0:01:00,,-,1.574643921743,28.5261580025907,1.58169076491902,-,26.4674250632277,1.00447519790265,39.73,46.96086,6.82243581881662,8.53718875715172,471.252819394775,428.801678979721,0
0:01:01,,-,1.35494974567587,24.5461910448527,1.35080262516215,-,28.1185852992618,0.996939280938684,44.77,44.05368,6.94420755332935,7.34608096190112,405.503669096942,368.975307913317,0
0:01:02,,-,1.35494974567587,24.5461910448527,1.35080262516215,-,28.1185852992618,0.996939280938684,44.77,44.05368,7.05684746141184,7.34608096190112,405.503669096942,368.975307913317,0
0:01:03,,-,1.35494974567587,24.5461910448527,1.35080262516215,-,28.1185852992618,0.996939280938684,44.77,44.05368,7.16948736949432,7.34608096190112,405.503669096942,368.975307913317,0
0:01:04,,-,1.3545826540481,24.5395408342046,1.34756556128712,-,23.3488077715168,0.99481973821235,24.69,34.91166,7.28211201901561,7.34409071478926,405.393807456367,368.875342769354,0
0:01:05,,-,1.01901436166409,18.4604051026103,0.977498200985452,-,26.4686063461891,0.959258512695699,52.17,33.9105,7.38054237692803,5.49465162161259,303.304769513015,254.121792070244,21.7111654637968
0:01:06,,-,1.79602764782185,32.5367327503958,1.68987574580946,-,28.4235268103532,0.940896287347734,54.54,58.30326,7.49658671617039,9.64156654043466,532.214473031993,414.631333399912,69.1636710689223
0:01:07,,-,1.5969751744663,28.9307096823604,1.49857592101656,-,26.8054260857913,0.938383980525794,54.05,49.99625,7.63619176139794,8.56778718489783,472.94185260636,364.631520737068,65.2571587458201
0:01:08,,-,1.04040416874201,18.847901607645,1.03194311726683,-,29.546825093146,0.991867534051301,39.21,35.95557,7.74512365619377,5.64072083194925,311.367789923599,283.319325857649,0
0:01:09,,-,1.04040416874201,18.847901607645,1.03194311726683,-,29.546825093146,0.991867534051301,39.21,35.95557,7.83161470895032,5.64072083194925,311.367789923599,283.319325857649,0
0:01:10,,-,1.47666382784629,26.7511563015632,1.45198826656929,-,25.6557919856784,0.983289655497967,41.09,43.34995,7.93623936705218,8.00597370307536,441.92974840976,402.120072942086,0
0:01:11,,-,1.25822343887378,22.7939028781482,1.22548939017883,-,27.6425624618245,0.973983914395803,37.97,39.83053,8.0498174790711,6.80856264721891,375.832658126484,332.462564009293,9.44939678390531
0:01:12,,-,1.25822343887378,22.7939028781482,1.22548939017883,-,27.6425624618245,0.973983914395803,37.97,39.83053,8.15421543966179,6.80856264721891,375.832658126484,332.462564009293,9.44939678390531
0:01:13,,-,1.53859122808915,27.8730294943687,1.53306075595433,-,25.7320393339107,0.996405496122782,41.37,45.0933,8.27036763115983,8.34172320035078,460.463120659363,418.983932023062,0
0:01:14,,-,1.05045799802717,19.0300361961444,1.01274461532278,-,30.321145690564,0.964098152638925,47.61,38.18322,8.37779699920673,5.67080306663639,313.028329278329,267.090663635275,17.6181583826398
0:01:15,,-,1.05045799802717,19.0300361961444,1.01274461532278,-,30.321145690564,0.964098152638925,47.61,38.18322,8.46474931289515,5.67080306663639,313.028329278329,267.090663635275,17.6181583826398
0:01:16,,-,1.04086276324712,18.8562094791145,1.04511953615279,-,30.4237802697545,1.00408965817203,37.97,36.71699,8.55149005809506,5.64320717682959,311.505036160993,283.444208754062,0
0:01:17,,-,1.21751062231406,22.0563518535157,1.23318706470759,-,27.159294870998,1.01287581570642,35.29,37.7603,8.64536179443708,6.60093234604238,364.371465501539,331.54835313245,0
0:01:18,,-,1.21751062231406,22.0563518535157,1.23318706470759,-,27.159294870998,1.01287581570642,35.29,37.7603,8.74657609040973,6.60093234604238,364.371465501539,331.54835313245,0
0:01:19,,-,1.24669071823959,22.5849767797027,1.29467405110432,-,28.1829001258736,1.03848856188846,32.96,39.51904,8.84900328868129,6.75913699372696,373.104362053728,339.494577642563,0
0:01:20,,-,1.24669071823959,22.5849767797027,1.29467405110432,-,28.1829001258736,1.03848856188846,32.96,39.51904,8.95264338925177,6.75913699372696,373.104362053728,339.494577642563,0
0:01:21,,-,1.24669071823959,22.5849767797027,1.29467405110432,-,28.1829001258736,1.03848856188846,32.96,39.51904,9.05628348982225,6.75913699372696,373.104362053728,339.494577642563,0
0:01:22,,-,1.24669071823959,22.5849767797027,1.29467405110432,-,28.1829001258736,1.03848856188846,32.96,39.51904,9.15992359039273,6.75913699372696,373.104362053728,339.494577642563,0
0:01:23,,-,1.18242087033571,21.4206679408643,1.30843023079698,-,27.3932834006929,1.10656895833164,17.69,34.74316,9.26089224510942,6.41068753453651,353.869951906415,321.992831178861,0
0:01:24,,-,1.18242087033571,21.4206679408643,1.30843023079698,-,27.3932834006929,1.10656895833164,17.69,34.74316,9.35918945397231,6.41068753453651,353.869951906415,321.992831178861,0
0:01:25,,-,1.18242087033571,21.4206679408643,1.30843023079698,-,27.3932834006929,1.10656895833164,17.69,34.74316,9.4574866628352,6.41068753453651,353.869951906415,321.992831178861,0
0:01:26,,-,1.06069837885794,19.2155503416293,1.19794138494288,-,28.7416296731072,1.12938928617267,19.48,33.07704,9.55072434447379,5.75074920093139,317.441355891413,288.845776156106,0
0:01:27,,-,1.06069837885794,19.2155503416293,1.19794138494288,-,28.7416296731072,1.12938928617267,19.48,33.07704,9.63890249888807,5.75074920093139,317.441355891413,288.845776156106,0
0:01:28,,-,1.06069837885794,19.2155503416293,1.19794138494288,-,28.7416296731072,1.12938928617267,19.48,33.07704,9.72708065330236,5.75074920093139,317.441355891413,288.845776156106,0
0:01:29,,-,1.07658733587913,19.5033937659263,1.24697131980402,-,29.0674141865563,1.1582630393713,17.69,33.64638,9.81591924942826,5.83689377201262,322.196536215097,293.172602909664,0
0:01:30,,-,1.07658733587913,19.5033937659263,1.24697131980402,-,29.0674141865563,1.1582630393713,17.69,33.64638,9.90541828726579,5.83689377201262,322.196536215097,293.172602909664,0
0:01:31,,-,1.07658733587913,19.5033937659263,1.24697131980402,-,29.0674141865563,1.1582630393713,17.69,33.64638,9.99491732510331,5.83689377201262,322.196536215097,293.172602909664,0
0:01:32,,-,1.07658733587913,19.5033937659263,1.24697131980402,-,29.0674141865563,1.1582630393713,17.69,33.64638,10.0844163629408,5.83689377201262,322.196536215097,293.172602909664,0
0:01:33,,-,0.85550919441761,15.4983549713335,1.03060787999884,-,32.2338324122544,1.20467189215942,15.38,29.62188,10.1647260483272,4.63828258272981,256.033198566686,232.969355092542,0
0:01:34,,-,0.85550919441761,15.4983549713335,1.03060787999884,-,32.2338324122544,1.20467189215942,15.38,29.62188,10.2358463812624,4.63828258272981,256.033198566686,232.969355092542,0
0:01:35,,-,0.85550919441761,15.4983549713335,1.03060787999884,-,32.2338324122544,1.20467189215942,15.38,29.62188,10.3069667141976,4.63828258272981,256.033198566686,232.969355092542,0
0:01:36,,-,0.85550919441761,15.4983549713335,1.03060787999884,-,32.2338324122544,1.20467189215942,15.38,29.62188,10.3780870471328,4.63828258272981,256.033198566686,232.969355092542,0
0:01:37,,-,0.762116271799142,13.8064541992598,0.961266936761199,-,34.6597375983617,1.26131270559533,16.75,28.6425,10.4453254020637,4.13193762564684,228.082956935706,207.536911941018,0
0:01:38,,-,0.762116271799142,13.8064541992598,0.961266936761199,-,34.6597375983617,1.26131270559533,16.75,28.6425,10.5086817789902,4.13193762564684,228.082956935706,207.536911941018,0
0:01:39,,-,0.762116271799142,13.8064541992598,0.961266936761199,-,34.6597375983617,1.26131270559533,16.75,28.6425,10.5720381559168,4.13193762564684,228.082956935706,207.536911941018,0
0:01:40,,-,0.762125971423707,13.8066299170961,0.961278794279768,-,34.659296481729,1.26131221126611,16.75,28.6425,10.6353949360188,4.13199021374288,228.085859798607,207.539553309801,0
0:01:41,,-,0.707203365968902,12.811655180596,0.898399098355072,-,32.4664461523641,1.27035466965605,15.42,25.01124,10.696469201701,3.83421835349703,211.648853113036,192.583216129207,0
0:01:42,,-,0.707203365968902,12.811655180596,0.898399098355072,-,32.4664461523641,1.27035466965605,15.42,25.01124,10.7552605497879,3.83421835349703,211.648853113036,192.583216129207,0
0:01:43,,-,0.707203365968902,12.811655180596,0.898399098355072,-,32.4664461523641,1.27035466965605,15.42,25.01124,10.8140518978749,3.83421835349703,211.648853113036,192.583216129207,0
0:01:44,,-,0.598193434167547,10.836837575499,0.764491450425444,-,34.4338784471358,1.27800040381473,19.73,23.22221,10.8683121300524,3.24320323487753,179.02481856524,162.89800213483,0
0:01:45,,-,0.598193434167547,10.836837575499,0.764491450425444,-,34.4338784471358,1.27800040381473,19.73,23.22221,10.9180412463206,3.24320323487753,179.02481856524,162.89800213483,0
0:01:46,,-,0.290294502978702,5.25895838729533,0.367637379906762,-,32.8373424304881,1.26642900962453,23.25,12.62475,10.9549722099566,1.57387897852452,86.8781196145535,79.0520120498501,0
0:01:47,,-,0.290294502978702,5.25895838729533,0.367637379906762,-,32.8373424304881,1.26642900962453,23.25,12.62475,10.9791050209607,1.57387897852452,86.8781196145535,79.0520120498501,0
0:01:48,,-,0.290294502978702,5.25895838729533,0.367637379906762,-,32.8373424304881,1.26642900962453,23.25,12.62475,11.0032378319647,1.57387897852452,86.8781196145535,79.0520120498501,0
0:01:49,,-,0.424640055594779,7.69275463034019,0.509310511574667,-,28.8382592236797,1.19939347422441,24.89,15.55625,11.0329548614043,2.30225529619877,127.084492350172,115.636536163381,0
0:01:50,,-,0.424640055594779,7.69275463034019,0.509310511574667,-,28.8382592236797,1.19939347422441,24.89,15.55625,11.0682561092793,2.30225529619877,127.084492350172,115.636536163381,0
0:01:51,,-,0.424640055594779,7.69275463034019,0.509310511574667,-,28.8382592236797,1.19939347422441,24.89,15.55625,11.1035573571544,2.30225529619877,127.084492350172,115.636536163381,0
0:01:52,,-,0.424640055594779,7.69275463034019,0.509310511574667,-,28.8382592236797,1.19939347422441,24.89,15.55625,11.1388586050294,2.30225529619877,127.084492350172,115.636536163381,0
0:01:53,,-,0.622761642585927,11.2819138149624,0.726566338835969,-,27.7962527173654,1.16668447308188,14.77,19.27485,11.1823949912995,3.37640378250394,186.377488794217,169.588333119415,0
0:01:54,,-,0.622761642585927,11.2819138149624,0.726566338835969,-,27.7962527173654,1.16668447308188,14.77,19.27485,11.2341665159645,3.37640378250394,186.377488794217,169.588333119415,0
0:01:55,,-,0.622761642585927,11.2819138149624,0.726566338835969,-,27.7962527173654,1.16668447308188,14.77,19.27485,11.2859380406296,3.37640378250394,186.377488794217,169.588333119415,0
0:01:56,,-,0.622761642585927,11.2819138149624,0.726566338835969,-,27.7962527173654,1.16668447308188,14.77,19.27485,11.3377095652946,3.37640378250394,186.377488794217,169.588333119415,0
0:01:57,,-,0.61200601278904,11.0870654490768,0.719855091481818,-,28.7783447089614,1.17622225344043,12.68,19.29896,11.3890340205553,3.31809038192482,183.15858908225,166.659396582268,0
0:01:58,,-,0.61200601278904,11.0870654490768,0.719855091481818,-,28.7783447089614,1.17622225344043,12.68,19.29896,11.4399114064114,3.31809038192482,183.15858908225,166.659396582268,0
0:01:59,,-,0.61200601278904,11.0870654490768,0.719855091481818,-,28.7783447089614,1.17622225344043,12.68,19.29896,11.4907887922676,3.31809038192482,183.15858908225,166.659396582268,0
0:02:00,,-,0.61200601278904,11.0870654490768,0.719855091481818,-,28.7783447089614,1.17622225344043,12.68,19.29896,11.5416661781238,3.31809038192482,183.15858908225,166.659396582268,0
0:02:01,,-,0.61200601278904,11.0870654490768,0.719855091481818,-,28.7783447089614,1.17622225344043,12.68,19.29896,11.59254356398,3.31809038192482,183.15858908225,166.659396582268,0
0:02:02,,-,0.527829308915466,9.56212516151207,0.6321102800312,-,30.2412536219288,1.19756570799374,12.49,17.62339,11.6399220539482,2.86171265741165,157.966538689123,143.736682784209,0
0:02:03,,-,0.527829308915466,9.56212516151207,0.6321102800312,-,30.2412536219288,1.19756570799374,12.49,17.62339,11.6838016480285,2.86171265741165,157.966538689123,143.736682784209,0
0:02:04,,-,0.527837167187366,9.56226752151026,0.632119504959082,-,30.2408033997612,1.1975653558604,12.49,17.62339,11.7276815687464,2.861755262314,157.968890479733,143.738822722095,0
0:02:05,,-,0.527837167187366,9.56226752151026,0.632119504959082,-,30.2408033997612,1.1975653558604,12.49,17.62339,11.7715618161019,2.861755262314,157.968890479733,143.738822722095,0
0:02:06,,-,0.527837167187366,9.56226752151026,0.632119504959082,-,30.2408033997612,1.1975653558604,12.49,17.62339,11.8154420634574,2.861755262314,157.968890479733,143.738822722095,0
0:02:07,,-,0.514002506737442,9.31163961480874,0.612617860356182,-,29.1140603476553,1.19185772895289,13.15,16.71365,11.8587472581637,2.78674839503358,153.828511405853,139.971415026217,0
0:02:08,,-,0.514002506737442,9.31163961480874,0.612617860356182,-,29.1140603476553,1.19185772895289,13.15,16.71365,11.9014774002209,2.78674839503358,153.828511405853,139.971415026217,0
0:02:09,,-,0.514002506737442,9.31163961480874,0.612617860356182,-,29.1140603476553,1.19185772895289,13.15,16.71365,11.9442075422781,2.78674839503358,153.828511405853,139.971415026217,0
0:02:10,,-,0.431198649174148,7.81156973141573,0.511800283479748,-,30.9006533891499,1.18692459834921,19.48,15.91516,11.9834958522915,2.33781378062523,129.047320690513,117.422550067697,0
0:02:11,,-,0.431198649174148,7.81156973141573,0.511800283479748,-,30.9006533891499,1.18692459834921,19.48,15.91516,12.0193423302611,2.33781378062523,129.047320690513,117.422550067697,0
0:02:12,,-,0.491491581869339,8.90383300487933,0.579224864595054,-,31.9183493241813,1.1785041411941,23.07,18.75591,12.0576949492955,2.66470174560166,147.091536357212,133.84131650328,0
0:02:13,,-,0.491491581869339,8.90383300487933,0.579224864595054,-,31.9183493241813,1.1785041411941,23.07,18.75591,12.0985537093947,2.66470174560166,147.091536357212,133.84131650328,0
0:02:14,,-,0.491491581869339,8.90383300487933,0.579224864595054,-,31.9183493241813,1.1785041411941,23.07,18.75591,12.1394124694939,2.66470174560166,147.091536357212,133.84131650328,0
0:02:15,,-,0.491491581869339,8.90383300487933,0.579224864595054,-,31.9183493241813,1.1785041411941,23.07,18.75591,12.1802712295932,2.66470174560166,147.091536357212,133.84131650328,0
0:02:16,,-,0.491491581869339,8.90383300487933,0.579224864595054,-,31.9183493241813,1.1785041411941,23.07,18.75591,12.2211299896924,2.66470174560166,147.091536357212,133.84131650328,0
0:02:17,,-,0.598791739985216,10.8476764490075,0.731975941352041,-,33.32597740993,1.22242157410206,14.63,21.90111,12.2664487971055,3.24644704741789,179.203877017467,163.060930740858,0
0:02:18,,-,0.598791739985216,10.8476764490075,0.731975941352041,-,33.32597740993,1.22242157410206,14.63,21.90111,12.3162276518326,3.24644704741789,179.203877017467,163.060930740858,0
0:02:19,,-,0.598791739985216,10.8476764490075,0.731975941352041,-,33.32597740993,1.22242157410206,14.63,21.90111,12.3660065065597,3.24644704741789,179.203877017467,163.060930740858,0
0:02:20,,-,0.598791739985216,10.8476764490075,0.731975941352041,-,33.32597740993,1.22242157410206,14.63,21.90111,12.4157853612868,3.24644704741789,179.203877017467,163.060930740858,0
0:02:21,,-,0.433159991729462,7.84710129944677,0.537754575596203,-,34.8578822797429,1.24146870870768,14.92,17.0834,12.4586795529632,2.34844751907297,129.634303052828,117.956656203795,0
0:02:22,,-,0.433159991729462,7.84710129944677,0.537754575596203,-,34.8578822797429,1.24146870870768,14.92,17.0834,12.494689081589,2.34844751907297,129.634303052828,117.956656203795,0
0:02:23,,-,0.433159991729462,7.84710129944677,0.537754575596203,-,34.8578822797429,1.24146870870768,14.92,17.0834,12.5306986102148,2.34844751907297,129.634303052828,117.956656203795,0
0:02:24,,-,0.433159991729462,7.84710129944677,0.537754575596203,-,34.8578822797429,1.24146870870768,14.92,17.0834,12.5667081388405,2.34844751907297,129.634303052828,117.956656203795,0
0:02:25,,-,0.399302969641184,7.23374945002146,0.494915016305316,-,34.2838922843514,1.23944737187917,15.11,15.69929,12.6013103636648,2.16488615365473,119.501715681741,108.736827062591,0
0:02:26,,-,0.399302969641184,7.23374945002146,0.494915016305316,-,34.2838922843514,1.23944737187917,15.11,15.69929,12.6345052846875,2.16488615365473,119.501715681741,108.736827062591,0
0:02:27,,-,0.399302969641184,7.23374945002146,0.494915016305316,-,34.2838922843514,1.23944737187917,15.11,15.69929,12.6677002057102,2.16488615365473,119.501715681741,108.736827062591,0
0:02:28,,-,0.489294604691796,8.86403269369196,0.605292723552076,-,32.6853185108668,1.23707213966389,17.75,18.3535,12.7046357265347,2.65279047563082,146.434034254821,133.243043148014,0
0:02:29,,-,0.489294604691796,8.86403269369196,0.605292723552076,-,32.6853185108668,1.23707213966389,17.75,18.3535,12.7453118471611,2.65279047563082,146.434034254821,133.243043148014,0
0:02:30,,-,0.489304857891826,8.86421844006932,0.60530522180945,-,32.6846336022595,1.23707176016484,17.75,18.3535,12.7859883939728,2.6528460650265,146.437102789463,133.245835264585,0
0:02:31,,-,0.489304857891826,8.86421844006932,0.60530522180945,-,32.6846336022595,1.23707176016484,17.75,18.3535,12.8266653669698,2.6528460650265,146.437102789463,133.245835264585,0
0:02:32,,-,0.473463840969156,8.57724349581805,0.595690464605975,-,34.6311557107233,1.25815408286856,15.95,18.51795,12.8666838909374,2.56696140900574,141.696269777117,128.932063395661,0
0:02:33,,-,0.473463840969156,8.57724349581805,0.595690464605975,-,34.6311557107233,1.25815408286856,15.95,18.51795,12.9060439658755,2.56696140900574,141.696269777117,128.932063395661,0
0:02:34,,-,0.438507571458272,7.94397774380928,0.55704496432284,-,34.9733984045002,1.27032005962946,25.1,18.6744,12.9439510456021,2.37744029446072,131.234704254232,119.412890933774,0
0:02:35,,-,0.438507571458272,7.94397774380928,0.55704496432284,-,34.9733984045002,1.27032005962946,25.1,18.6744,12.9804051301171,2.37744029446072,131.234704254232,119.412890933774,0
0:02:36,,-,0.438507571458272,7.94397774380928,0.55704496432284,-,34.9733984045002,1.27032005962946,25.1,18.6744,13.0168592146322,2.37744029446072,131.234704254232,119.412890933774,0
0:02:37,,-,0.458695627521066,8.30970339712077,0.589433274814149,-,34.2128397534796,1.28502047861156,22.81,18.72701,13.0541524375679,2.48689313193603,137.276500882869,124.910433721403,0
0:02:38,,-,0.458695627521066,8.30970339712077,0.589433274814149,-,34.2128397534796,1.28502047861156,22.81,18.72701,13.0922847989243,2.48689313193603,137.276500882869,124.910433721403,0
0:02:39,,-,0.458695627521066,8.30970339712077,0.589433274814149,-,34.2128397534796,1.28502047861156,22.81,18.72701,13.1304171602806,2.48689313193603,137.276500882869,124.910433721403,0
0:02:40,,-,0.458695627521066,8.30970339712077,0.589433274814149,-,34.2128397534796,1.28502047861156,22.81,18.72701,13.168549521637,2.48689313193603,137.276500882869,124.910433721403,0
0:02:41,,-,0.546514660747642,9.90062791209497,0.725737157501596,-,39.5835126735771,1.3279372167414,12.57,23.30478,13.2103321762467,2.96301833889455,163.558612306979,148.825014264951,0
0:02:42,,-,0.546514660747642,9.90062791209497,0.725737157501596,-,39.5835126735771,1.3279372167414,12.57,23.30478,13.2557651241097,2.96301833889455,163.558612306979,148.825014264951,0
0:02:43,,-,0.546514660747642,9.90062791209497,0.725737157501596,-,39.5835126735771,1.3279372167414,12.57,23.30478,13.3011980719728,2.96301833889455,163.558612306979,148.825014264951,0
0:02:44,,-,0.231294542565907,4.19011852474468,0.310192328664815,-,36.785303732688,1.34111391139472,27.27,12.13515,13.3335285541351,1.25400107358778,69.2208592620457,62.985343430103,0
0:02:45,,-,0.231294542565907,4.19011852474468,0.310192328664815,-,36.785303732688,1.34111391139472,27.27,12.13515,13.3527565705968,1.25400107358778,69.2208592620457,62.985343430103,0
0:02:46,,-,0.231294542565907,4.19011852474468,0.310192328664815,-,36.785303732688,1.34111391139472,27.27,12.13515,13.3719845870585,1.25400107358778,69.2208592620457,62.985343430103,0
0:02:47,,-,0.382034491538643,6.92091470178701,0.48842633254124,-,32.2257813696769,1.27848752758973,19.48,14.9022,13.3974782728008,2.07126228410907,114.333678082821,104.034333818532,0
0:02:48,,-,0.382034491538643,6.92091470178701,0.48842633254124,-,32.2257813696769,1.27848752758973,19.48,14.9022,13.4292376278239,2.07126228410907,114.333678082821,104.034333818532,0
0:02:49,,-,0.382034491538643,6.92091470178701,0.48842633254124,-,32.2257813696769,1.27848752758973,19.48,14.9022,13.4609969828469,2.07126228410907,114.333678082821,104.034333818532,0
0:02:50,,-,0.436502933586078,7.90766184032751,0.54934198264818,-,31.6686531438259,1.25850696611607,18.63,16.30125,13.495020377671,2.36657182339349,130.63476465132,118.866994764187,0
0:02:51,,-,0.436502933586078,7.90766184032751,0.54934198264818,-,31.6686531438259,1.25850696611607,18.63,16.30125,13.5313078122964,2.36657182339349,130.63476465132,118.866994764187,0
